gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
4089822074,b466f282-9cad-4442-b031-f74897af65b5,e1890d22-945e-43a7-892c-e12504046939,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Boulders Penguin Colony,Western Cape,PRESENT,NA,0c6d40e3-5d96-4a2d-9342-b02833aaa766,-34.196332,18.450368,NA,NA,NA,NA,NA,NA,2023-01-02T16:18:36Z,2,1,2023,5229384,5229384,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,59962364c1ac34b5f89286f71213ea37bd7dc2df04f7fca767a8916918093e6e,NA,,2023-04-25T14:44:50Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4089769712,b466f282-9cad-4442-b031-f74897af65b5,d4664189-814d-4763-8cd1-b33e88869973,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,Bayside Beach House,Western Cape,PRESENT,NA,0c6d40e3-5d96-4a2d-9342-b02833aaa766,-34.34793,18.917384,NA,NA,NA,NA,NA,NA,2023-04-01T12:00:25Z,1,4,2023,5229384,5229384,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,b3420fc0968d58010469d22d2ea153e22b029bb5ddd6080768a97b178b7f07a9,NA,,2023-04-25T14:44:46Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4081043357,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/154106743,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Eastern Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-33.752182,26.535102,NA,NA,NA,NA,NA,NA,2023-04-09T06:17:46Z,9,4,2023,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,154106743,,Henry de Lange,2023-04-09T15:07:43Z,CC_BY_4_0,Henry de Lange,Henry de Lange,NA,,2023-04-19T13:22:00Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4080972116,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/153913113,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.373352,18.894233,16,NA,NA,NA,NA,NA,2023-04-03T13:50:00Z,3,4,2023,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,153913113,,dirkvdl16,2023-04-08T09:23:28Z,CC_BY_NC_4_0,dirkvdl16,dirkvdl16,NA,,2023-04-19T13:17:05Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4080896070,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/153913112,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.37301,18.893863,14,NA,NA,NA,NA,NA,2023-04-03T13:48:00Z,3,4,2023,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,153913112,,dirkvdl16,2023-04-08T09:23:26Z,CC_BY_NC_4_0,dirkvdl16,dirkvdl16,NA,,2023-04-19T13:16:44Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4080841669,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/154407699,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.19596,18.450095,31,NA,NA,NA,NA,NA,2023-04-10T10:41:50Z,10,4,2023,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,154407699,,animaldude77,2023-04-11T11:57:05Z,CC_BY_NC_4_0,animaldude77,animaldude77,NA,,2023-04-19T13:25:42Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4080837688,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/154425415,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.195755,18.450321,132,NA,NA,NA,NA,NA,2016-08-27T08:27:00Z,27,8,2016,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,154425415,,pkondrashov,2023-04-11T14:46:24Z,CC_BY_NC_4_0,pkondrashov,pkondrashov,NA,,2023-04-19T13:21:40Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4080567220,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/153976376,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.372226,18.893377,20,NA,NA,NA,NA,NA,2023-04-08T18:41:00Z,8,4,2023,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,153976376,,nerine_vw,2023-04-08T18:37:57Z,CC_BY_NC_4_0,nerine_vw,nerine_vw,NA,,2023-04-19T13:24:51Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4076453720,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/153336419,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,NA,,!Karas,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-26.649886,15.080368,50,NA,NA,NA,NA,NA,2023-03-09T08:15:00Z,9,3,2023,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,153336419,,Dr. Thomas Dörner,2023-04-03T16:14:16Z,CC_BY_NC_4_0,Dr. Thomas Dörner,Dr. Thomas Dörner,NA,,2023-04-19T13:20:28Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4076425845,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/153348639,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.196053,18.450412,3,NA,NA,NA,NA,NA,2021-07-21T14:01:26Z,21,7,2021,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,153348639,,zamabhele16,2023-04-03T18:01:58Z,CC_BY_NC_4_0,zamabhele16,zamabhele16,NA,,2023-04-19T13:21:39Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4076393482,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/153074838,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.196149,18.44958,5,NA,NA,NA,NA,NA,2023-04-01T11:37:37Z,1,4,2023,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,153074838,,Wessel Pretorius,2023-04-01T18:45:29Z,CC_BY_NC_4_0,Wessel Pretorius,Wessel Pretorius,NA,,2023-04-19T13:25:23Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4076360267,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/152968725,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.197953,18.452403,5,NA,NA,NA,NA,NA,2017-09-26T11:34:52Z,26,9,2017,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,152968725,,justpassingby,2023-03-31T20:44:15Z,CC_BY_NC_4_0,justpassingby,justpassingby,NA,,2023-04-19T13:25:03Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4076346782,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/152503931,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.356522,18.472475,8,NA,NA,NA,NA,NA,2023-03-27T10:53:00Z,27,3,2023,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,152503931,,ianrijsdijk,2023-03-27T14:01:37Z,CC_BY_NC_4_0,ianrijsdijk,ianrijsdijk,NA,,2023-04-19T13:21:14Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4076343270,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/152918782,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.196417,18.450436,NA,NA,NA,NA,NA,NA,2023-03-31T12:29:19Z,31,3,2023,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,152918782,,Joel,2023-03-31T10:29:48Z,CC_BY_NC_4_0,Joel,Joel,NA,,2023-04-19T13:25:20Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4076183817,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/153345865,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.372254,18.893487,36,NA,NA,NA,NA,NA,2022-02-19T10:13:00Z,19,2,2022,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,153345865,,Mark Sikking,2023-04-03T17:39:14Z,CC_BY_NC_4_0,Mark Sikking,Mark Sikking,NA,,2023-04-19T13:21:53Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4076143838,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/153420618,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.196384,18.447233,488,NA,NA,NA,NA,NA,2017-12-20T11:02:00Z,20,12,2017,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,153420618,,ANDRIES VAN TONDER,2023-04-04T08:01:32Z,CC_BY_NC_4_0,ANDRIES VAN TONDER,ANDRIES VAN TONDER,NA,,2023-04-19T13:22:48Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4076045387,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/153013726,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.198595,18.454167,5,NA,NA,NA,NA,NA,2018-03-30T12:51:44Z,30,3,2018,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,153013726,,justpassingby,2023-04-01T06:44:38Z,CC_BY_NC_4_0,justpassingby,justpassingby,NA,,2023-04-19T13:26:09Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4076034479,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/153074654,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.197174,18.450558,5,NA,NA,NA,NA,NA,2023-04-01T12:52:22Z,1,4,2023,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,153074654,,Wessel Pretorius,2023-04-01T18:44:30Z,CC_BY_NC_4_0,Wessel Pretorius,Wessel Pretorius,NA,,2023-04-19T13:26:58Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4076018587,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/153218830,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.198204,18.453958,180,NA,NA,NA,NA,NA,2023-04-02T16:00:00Z,2,4,2023,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,153218830,,Anne McLeod,2023-04-02T19:13:18Z,CC_BY_NC_4_0,Anne McLeod,Anne McLeod,NA,,2023-04-19T13:19:31Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4075987613,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/152396001,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.047328,18.355305,1493,NA,NA,NA,NA,NA,2023-03-25T23:58:23Z,25,3,2023,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,152396001,,Kathy Dickson,2023-03-26T17:42:04Z,CC_BY_NC_4_0,Kathy Dickson,Kathy Dickson,NA,,2023-04-19T13:27:22Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4075953647,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/152388813,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.197548,18.453765,91,NA,NA,NA,NA,NA,2023-02-26T14:25:03Z,26,2,2023,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,152388813,,Charles,2023-03-26T16:47:12Z,CC_BY_NC_4_0,Charles,Charles,NA,,2023-04-19T13:21:02Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4075902008,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/152652575,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.193281,18.445811,35,NA,NA,NA,NA,NA,2023-02-23T12:17:00Z,23,2,2023,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,152652575,,amantedarmanin,2023-03-28T19:33:26Z,CC_BY_NC_4_0,amantedarmanin,amantedarmanin,NA,,2023-04-19T13:21:58Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4075863249,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/152936374,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.198233,18.453362,30,NA,NA,NA,NA,NA,2023-03-31T15:31:42Z,31,3,2023,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,152936374,,laurenvannoort,2023-03-31T15:09:08Z,CC_BY_NC_4_0,laurenvannoort,laurenvannoort,NA,,2023-04-19T13:21:51Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4075854518,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/152271830,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.195663,18.450351,90,NA,NA,NA,NA,NA,2023-03-25T11:03:59Z,25,3,2023,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,152271830,,Lerusha,2023-03-25T18:20:31Z,CC_BY_NC_4_0,Lerusha,Lerusha,NA,,2023-04-19T13:26:27Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4075834522,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/152270504,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.195958,18.45048,NA,NA,NA,NA,NA,NA,2017-10-22T11:38:00Z,22,10,2017,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,152270504,,Benoît Guillon,2023-03-25T18:09:10Z,CC_BY_NC_4_0,Benoît Guillon,Benoît Guillon,NA,,2023-04-19T13:19:29Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4075828358,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/152118424,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.372019,18.892982,46,NA,NA,NA,NA,NA,2021-04-10T10:20:15Z,10,4,2021,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,152118424,,Decklan,2023-03-24T09:20:45Z,CC_BY_NC_4_0,Decklan,Decklan,NA,,2023-04-19T13:20:38Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4072133519,8f93bab2-36b8-4a87-8a0c-2614e762fe90,http://arctos.database.museum/guid/CSULB:Bird:8628?seid=5525339,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,,No specific locality recorded.,,PRESENT,NA,a26fb77a-67a4-4a15-b2c3-0c7b87ddb8e6,NA,NA,NA,NA,NA,NA,NA,NA,2019-09-13T00:00:00Z,13,9,2019,5229384,5229384,PRESERVED_SPECIMEN,CSULB,Bird,CSULB:Bird:8628,,unknown,NA,CC0_1_0,,,NA,Uncertain,2023-04-05T13:16:01Z,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4068823303,2fd17f41-80ef-4c15-ac48-63ca89f4bb16,urn:catalog:fiao:CWAC:509983-2,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",,,ZA,,Western Cape,PRESENT,492,dd862d06-e6e9-4ab9-bc86-c875cc148c1f,-33.423056,18.085556,NA,NA,NA,NA,NA,NA,2023-02-23T00:00:00Z,23,2,2023,5229384,5229384,HUMAN_OBSERVATION,FIAO,CWAC,urn:catalog:fiao:CWAC:509983-2,509983:2,,NA,CC_BY_NC_4_0,,Ms Marlene van Onselen,NA,,2023-03-31T11:10:32Z,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
4067585658,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/151846734,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.199645,18.455811,8,NA,NA,NA,NA,NA,2021-08-07T08:15:00Z,7,8,2021,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,151846734,,Mayur,2023-03-21T17:49:01Z,CC_BY_NC_4_0,Mayur,Mayur,NA,,2023-04-19T13:19:47Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4067388547,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/151778714,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.373517,18.894675,5,NA,NA,NA,NA,NA,2018-12-14T20:49:02Z,14,12,2018,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,151778714,,j-a-anderson,2023-03-20T23:56:41Z,CC_BY_NC_4_0,j-a-anderson,j-a-anderson,NA,,2023-04-19T13:21:45Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4067366000,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/151380670,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.196063,18.450499,50,NA,NA,NA,NA,NA,2015-05-06T19:59:00Z,6,5,2015,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,151380670,,einadia,2023-03-17T11:48:34Z,CC_BY_NC_4_0,einadia,einadia,NA,,2023-04-19T13:21:00Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4067161443,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/68978964,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.371948,18.893186,41,NA,NA,NA,NA,NA,2019-02-26T01:20:03Z,26,2,2019,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,68978964,,Will_K,2021-02-02T23:02:17Z,CC_BY_NC_4_0,Will_K,Will_K,NA,,2023-04-19T13:21:44Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4063063969,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150777452,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,NA,,!Karas,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-26.634533,15.089133,33,NA,NA,NA,NA,NA,2018-05-31T14:37:00Z,31,5,2018,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,150777452,,Steve Murray,2023-03-11T00:37:23Z,CC_BY_NC_4_0,Steve Murray,Steve Murray,NA,,2023-04-19T13:15:55Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062837009,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150857633,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.195684,18.44943,135,NA,NA,NA,NA,NA,2015-10-26T03:41:00Z,26,10,2015,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,150857633,,cara sylvia,2023-03-12T18:08:08Z,CC_BY_NC_4_0,cotinga,cotinga,NA,,2023-04-19T13:17:31Z,StillImage,CONTINENT_DERIVED_FROM_COORDINATES
4062816174,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150998946,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus demersus,,SPECIES,"Spheniscus demersus (Linnaeus, 1758)",Spheniscus demersus,,ZA,,Western Cape,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-34.356481,18.907202,244,NA,NA,NA,NA,NA,2015-11-09T13:00:00Z,9,11,2015,5229384,5229384,HUMAN_OBSERVATION,iNaturalist,Observations,150998946,,cotinga,2023-03-13T02:11:56Z,CC_BY_NC_4_0,cotinga,cotinga,NA,,2023-04-19T13:21:53Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
