gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
3522487217,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1091813854,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Johnson's harbour,Falkland Islands (Malvinas),PRESENT,100,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.499184,-58.03892,NA,NA,NA,NA,NA,NA,2021-03-08T00:00:00Z,8,3,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1091813854,,,NA,CC_BY_4_0,,obsr1182340,NA,,2023-01-24T15:11:05Z,,CONTINENT_DERIVED_FROM_COORDINATES
3521600170,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1081011813,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Kidney Island,Falkland Islands (Malvinas),PRESENT,70,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.623787,-57.750996,NA,NA,NA,NA,NA,NA,2021-02-19T00:00:00Z,19,2,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1081011813,,,NA,CC_BY_4_0,,obsr290777,NA,,2023-01-24T15:07:07Z,,CONTINENT_DERIVED_FROM_COORDINATES
3519301668,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1067970500,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Kidney Island,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.623787,-57.750996,NA,NA,NA,NA,NA,NA,2021-01-21T00:00:00Z,21,1,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1067970500,,,NA,CC_BY_4_0,,obsr1474999,NA,,2023-01-24T15:11:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
3518803736,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1096452171,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,"North End, New Island FK (-51.69, -61.253)",Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.68964,-61.252636,NA,NA,NA,NA,NA,NA,2021-03-04T00:00:00Z,4,3,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1096452171,,,NA,CC_BY_4_0,,obsr1928104,NA,,2023-01-24T15:12:52Z,,CONTINENT_DERIVED_FROM_COORDINATES
3517920378,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1085587040,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Sea Lion Island,Falkland Islands (Malvinas),PRESENT,200,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.429127,-59.092155,NA,NA,NA,NA,NA,NA,2021-03-01T00:00:00Z,1,3,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1085587040,,,NA,CC_BY_4_0,,obsr321540,NA,,2023-01-24T15:22:19Z,,CONTINENT_DERIVED_FROM_COORDINATES
3517071432,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1076392572,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Cape Pembroke,Falkland Islands (Malvinas),PRESENT,55,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.682945,-57.723152,NA,NA,NA,NA,NA,NA,2021-02-04T00:00:00Z,4,2,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1076392572,,,NA,CC_BY_4_0,,obsr290777,NA,,2023-01-24T15:10:16Z,,CONTINENT_DERIVED_FROM_COORDINATES
3516773679,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1053100238,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,"Rockhoppers, Kidney Cove, Murrell Farm(-51.608, -57.843)",Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.6081,-57.84347,NA,NA,NA,NA,NA,NA,2021-01-16T00:00:00Z,16,1,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1053100238,,,NA,CC_BY_4_0,,obsr1928104,NA,,2023-01-24T15:28:47Z,,CONTINENT_DERIVED_FROM_COORDINATES
3515865056,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1116181848,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,CL,Ferry Punta Arenas-Porvenir (Pelágico),Magallanes,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-53.23399,-70.677795,NA,NA,NA,NA,NA,NA,2021-04-01T00:00:00Z,1,4,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1116181848,,,NA,CC_BY_4_0,,obsr150352,NA,,2023-01-24T15:22:07Z,,
3514494475,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1055071906,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,At Sea F.I waters FOCZ NE,Falkland Islands (Malvinas),PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.24959,-55.725163,NA,NA,NA,NA,NA,NA,2021-01-18T00:00:00Z,18,1,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1055071906,,,NA,CC_BY_4_0,,obsr233415,NA,,2023-01-24T15:22:03Z,,
3513006805,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1054834243,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Cape Pembroke,Falkland Islands (Malvinas),PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.682945,-57.723152,NA,NA,NA,NA,NA,NA,2021-01-14T00:00:00Z,14,1,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1054834243,,,NA,CC_BY_4_0,,obsr290777,NA,,2023-01-24T15:11:33Z,,CONTINENT_DERIVED_FROM_COORDINATES
3512843119,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1075948700,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Cape Pembroke,Falkland Islands (Malvinas),PRESENT,24,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.682945,-57.723152,NA,NA,NA,NA,NA,NA,2021-02-01T00:00:00Z,1,2,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1075948700,,,NA,CC_BY_4_0,,obsr290777,NA,,2023-01-24T15:08:40Z,,CONTINENT_DERIVED_FROM_COORDINATES
3511457656,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1110766586,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,"At Sea -51.634, -57.673",Falkland Islands (Malvinas),PRESENT,9,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.63416,-57.673233,NA,NA,NA,NA,NA,NA,2021-04-03T00:00:00Z,3,4,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1110766586,,,NA,CC_BY_4_0,,obsr1928104,NA,,2023-01-24T15:28:39Z,,CONTINENT_DERIVED_FROM_COORDINATES
3510124974,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1049094190,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Cape Pembroke,Falkland Islands (Malvinas),PRESENT,28,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.682945,-57.723152,NA,NA,NA,NA,NA,NA,2021-01-08T00:00:00Z,8,1,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1049094190,,,NA,CC_BY_4_0,,obsr290777,NA,,2023-01-24T15:11:20Z,,CONTINENT_DERIVED_FROM_COORDINATES
3510019133,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1075916559,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Cape Pembroke,Falkland Islands (Malvinas),PRESENT,35,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.682945,-57.723152,NA,NA,NA,NA,NA,NA,2021-01-28T00:00:00Z,28,1,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1075916559,,,NA,CC_BY_4_0,,obsr290777,NA,,2023-01-24T15:10:31Z,,CONTINENT_DERIVED_FROM_COORDINATES
3509976614,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1053138177,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Cape Pembroke,Falkland Islands (Malvinas),PRESENT,8,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.681988,-57.72131,NA,NA,NA,NA,NA,NA,2021-01-16T00:00:00Z,16,1,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1053138177,,,NA,CC_BY_4_0,,obsr1182340,NA,,2023-01-24T15:06:13Z,,CONTINENT_DERIVED_FROM_COORDINATES
3509448934,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1102975485,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,CL,Isla Carlos III,Magallanes,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-53.658527,-72.2621,NA,NA,NA,NA,NA,NA,2021-02-21T00:00:00Z,21,2,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1102975485,,,NA,CC_BY_4_0,,obsr979842,NA,,2023-01-24T15:12:06Z,,CONTINENT_DERIVED_FROM_COORDINATES
3509186269,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_ATL_NZ:OBS1100449356,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,NZ,"Leeward Islandto Alert Bay, Antipodes(-49.683, 178.81)",Otago,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-49.682674,178.80992,NA,NA,NA,NA,NA,NA,2021-03-15T00:00:00Z,15,3,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD_ATL_NZ,OBS1100449356,,,NA,CC_BY_4_0,,obsr157297,NA,,2023-01-24T15:11:13Z,,CONTINENT_DERIVED_FROM_COORDINATES
3508571671,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1074767830,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Cape Pembroke,Falkland Islands (Malvinas),PRESENT,12,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.682945,-57.723152,NA,NA,NA,NA,NA,NA,2021-01-21T00:00:00Z,21,1,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1074767830,,,NA,CC_BY_4_0,,obsr290777,NA,,2023-01-24T15:29:50Z,,CONTINENT_DERIVED_FROM_COORDINATES
3508231323,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1066509534,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,AR,Península Foca,Santa Cruz,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-47.743202,-65.840454,NA,NA,NA,NA,NA,NA,2021-02-05T00:00:00Z,5,2,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1066509534,,,NA,CC_BY_4_0,,obsr428785,NA,,2023-01-24T15:29:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
3507986742,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1075140371,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Cape Pembroke,Falkland Islands (Malvinas),PRESENT,13,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.682945,-57.723152,NA,NA,NA,NA,NA,NA,2021-01-25T00:00:00Z,25,1,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1075140371,,,NA,CC_BY_4_0,,obsr290777,NA,,2023-01-24T15:07:26Z,,CONTINENT_DERIVED_FROM_COORDINATES
3507891061,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1076697770,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Sea Lion Island,Falkland Islands (Malvinas),PRESENT,70,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.429127,-59.092155,NA,NA,NA,NA,NA,NA,2021-02-13T00:00:00Z,13,2,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1076697770,,,NA,CC_BY_4_0,,obsr290777,NA,,2023-01-24T15:28:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
3507889743,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1076076165,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Cape Pembroke,Falkland Islands (Malvinas),PRESENT,35,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.682945,-57.723152,NA,NA,NA,NA,NA,NA,2021-02-02T00:00:00Z,2,2,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1076076165,,,NA,CC_BY_4_0,,obsr290777,NA,,2023-01-24T15:29:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
3507849959,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1048025341,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Cape Pembroke,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.682945,-57.723152,NA,NA,NA,NA,NA,NA,2021-01-09T00:00:00Z,9,1,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1048025341,,,NA,CC_BY_4_0,,obsr233415,NA,,2023-01-24T15:06:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
3507449084,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1075904569,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Cape Pembroke,Falkland Islands (Malvinas),PRESENT,53,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.682945,-57.723152,NA,NA,NA,NA,NA,NA,2021-01-27T00:00:00Z,27,1,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1075904569,,,NA,CC_BY_4_0,,obsr290777,NA,,2023-01-24T15:07:31Z,,CONTINENT_DERIVED_FROM_COORDINATES
3506293316,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1069739620,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,ZA,Marion Island,Western Cape,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.90725,37.736496,NA,NA,NA,NA,NA,NA,2021-02-08T00:00:00Z,8,2,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1069739620,,,NA,CC_BY_4_0,,obsr2106871,NA,,2023-01-24T15:30:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
3505540855,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1063399102,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,"Cape Pembroke FK (-51.682, -57.718)",Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.682037,-57.717957,NA,NA,NA,NA,NA,NA,2021-01-31T00:00:00Z,31,1,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1063399102,,,NA,CC_BY_4_0,,obsr1928104,NA,,2023-01-24T15:06:55Z,,CONTINENT_DERIVED_FROM_COORDINATES
3505191650,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1048606425,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Cape Pembroke,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.681988,-57.72131,NA,NA,NA,NA,NA,NA,2021-01-09T00:00:00Z,9,1,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1048606425,,,NA,CC_BY_4_0,,obsr1182340,NA,,2023-01-24T15:27:40Z,,CONTINENT_DERIVED_FROM_COORDINATES
3505010804,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1046348476,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Cape Pembroke,Falkland Islands (Malvinas),PRESENT,8,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.681988,-57.72131,NA,NA,NA,NA,NA,NA,2021-01-07T00:00:00Z,7,1,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1046348476,,,NA,CC_BY_4_0,,obsr1182340,NA,,2023-01-24T15:11:06Z,,CONTINENT_DERIVED_FROM_COORDINATES
3504905525,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1044287176,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Cape Pembroke,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.682945,-57.723152,NA,NA,NA,NA,NA,NA,2021-01-03T00:00:00Z,3,1,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1044287176,,,NA,CC_BY_4_0,,obsr1156571,NA,,2023-01-24T15:27:38Z,,CONTINENT_DERIVED_FROM_COORDINATES
3504769982,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1049411030,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Cape Pembroke,Falkland Islands (Malvinas),PRESENT,8,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.682945,-57.723152,NA,NA,NA,NA,NA,NA,2021-01-11T00:00:00Z,11,1,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1049411030,,,NA,CC_BY_4_0,,obsr290777,NA,,2023-01-24T15:13:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
3504317774,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1040820203,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Yorke Bay Beach,Falkland Islands (Malvinas),PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.6808,-57.798084,NA,NA,NA,NA,NA,NA,2021-01-01T00:00:00Z,1,1,2021,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS1040820203,,,NA,CC_BY_4_0,,obsr233415,NA,,2023-01-24T15:28:28Z,,CONTINENT_DERIVED_FROM_COORDINATES
3499391265,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/106794432,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,CL,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-55.882874,-66.770294,25496,NA,NA,NA,NA,NA,2022-01-23T08:20:00Z,23,1,2022,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,106794432,,Noah Strycker,2022-02-15T12:43:08Z,CC_BY_NC_4_0,Noah Strycker,Noah Strycker,NA,,2023-04-19T13:19:05Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3468769009,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/106367735,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-52.570874,-59.146269,26036,NA,NA,NA,NA,NA,2022-01-30T16:08:14Z,30,1,2022,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,106367735,,Jacob C. Cooper,2022-02-08T09:07:59Z,CC_BY_NC_4_0,Jacob C. Cooper,Jacob C. Cooper,NA,,2023-04-19T13:12:54Z,StillImage,COORDINATE_ROUNDED
3468674531,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/106134886,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,NZ,,Otago,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-49.640027,178.930252,26486,NA,NA,NA,NA,NA,2021-12-27T12:30:12Z,27,12,2021,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,106134886,,rempson,2022-02-04T20:16:22Z,CC_BY_4_0,rempson,rempson,NA,,2023-04-19T13:13:12Z,StillImage,COORDINATE_ROUNDED
3466220303,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/105901946,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,ZA,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-46.52049,37.774994,62798,NA,NA,NA,NA,NA,2022-01-27T10:00:33Z,27,1,2022,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,105901946,,David,2022-01-31T13:35:34Z,CC_BY_NC_4_0,erikostrander,erikostrander,NA,,2023-04-19T13:16:21Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3456680229,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/103870345,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,AR,,Santa Cruz,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-47.719408,-65.845129,26807,NA,NA,NA,NA,NA,2016-03-16T17:41:00Z,16,3,2016,2481635,2481635,HUMAN_OBSERVATION,iNaturalist,Observations,103870345,,nicochimento,2021-12-29T05:52:35Z,CC_BY_NC_4_0,nicochimento,nicochimento,NA,,2023-04-19T13:25:07Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
