gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
3215164563,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1005524903,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,RN Punta Coles,Moquegua,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-17.70323,-71.37809,NA,NA,NA,NA,NA,NA,2020-10-31T00:00:00Z,31,10,2020,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS1005524903,,,NA,CC_BY_4_0,,obsr1169046,NA,,2023-01-24T15:31:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
3215027948,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1038921379,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,"CL (-18.432, -70.406)",Arica y Parinacota,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-18.43204,-70.40575,NA,NA,NA,NA,NA,NA,2020-02-01T00:00:00Z,1,2,2020,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS1038921379,,,NA,CC_BY_4_0,,obsr725337,NA,,2023-01-24T15:22:04Z,,
3214684516,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS1018627295,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Rocas Negras,Atacama,PRESENT,25,e2e717bf-551a-4917-bdc9-4fa0f342c530,-27.13107,-70.8699,NA,NA,NA,NA,NA,NA,2020-11-27T00:00:00Z,27,11,2020,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS1018627295,,,NA,CC_BY_4_0,,obsr523820,NA,,2023-01-24T15:21:09Z,,CONTINENT_DERIVED_FROM_COORDINATES
3214340426,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1032902960,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,RN de Paracas,Ica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-13.871497,-76.2828,NA,NA,NA,NA,NA,NA,2020-12-20T00:00:00Z,20,12,2020,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS1032902960,,,NA,CC_BY_4_0,,obsr549438,NA,,2023-01-24T15:07:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
3213978549,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1093107064,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,RN Islas Ballestas,Ica,PRESENT,50,e2e717bf-551a-4917-bdc9-4fa0f342c530,-13.73605,-76.39515,NA,NA,NA,NA,NA,NA,2019-12-20T00:00:00Z,20,12,2019,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS1093107064,,,NA,CC_BY_4_0,,obsr2019824,NA,,2023-01-24T15:11:06Z,,CONTINENT_DERIVED_FROM_COORDINATES
3213717188,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1011058630,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,"308 Manco Capac, Pucusana, PE (-12.482, -76.796)",Lima,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.481871,-76.79649,NA,NA,NA,NA,NA,NA,2020-11-12T00:00:00Z,12,11,2020,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS1011058630,,,NA,CC_BY_4_0,,obsr1978106,NA,,2023-01-24T15:13:01Z,,CONTINENT_DERIVED_FROM_COORDINATES
3213706913,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1016148664,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Puerto Pucusana,Lima,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.479654,-76.79864,NA,NA,NA,NA,NA,NA,2019-06-08T00:00:00Z,8,6,2019,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS1016148664,,,NA,CC_BY_4_0,,obsr639515,NA,,2023-01-24T15:27:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
3213038106,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS1016221643,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Mejillones,Antofagasta,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-23.102318,-70.45343,NA,NA,NA,NA,NA,NA,2020-11-22T00:00:00Z,22,11,2020,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS1016221643,,,NA,CC_BY_4_0,,obsr1421898,NA,,2023-01-24T15:08:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
3212629715,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1019476578,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Cachagua,Valparaíso,PRESENT,35,e2e717bf-551a-4917-bdc9-4fa0f342c530,-32.58378,-71.45585,NA,NA,NA,NA,NA,NA,2019-03-11T00:00:00Z,11,3,2019,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS1019476578,,,NA,CC_BY_4_0,,obsr241713,NA,,2023-01-24T15:20:12Z,,CONTINENT_DERIVED_FROM_COORDINATES
3212315974,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1046891255,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,MN Islotes de Puñihuil,Los Lagos,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-41.92527,-74.03927,NA,NA,NA,NA,NA,NA,2019-11-24T00:00:00Z,24,11,2019,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS1046891255,,,NA,CC_BY_4_0,,obsr1505024,NA,,2023-01-24T15:11:00Z,,CONTINENT_DERIVED_FROM_COORDINATES
3211876194,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS1028641485,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Mejillones--Pelágico,Antofagasta,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-22.864788,-70.66681,NA,NA,NA,NA,NA,NA,2020-12-12T00:00:00Z,12,12,2020,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS1028641485,,,NA,CC_BY_4_0,,obsr418251,NA,,2023-01-24T15:10:16Z,,
3211802024,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1042141005,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,RN Islas Ballestas,Ica,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-13.73605,-76.39515,NA,NA,NA,NA,NA,NA,2019-06-20T00:00:00Z,20,6,2019,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS1042141005,,,NA,CC_BY_4_0,,obsr2092505,NA,,2023-01-24T15:14:05Z,,CONTINENT_DERIVED_FROM_COORDINATES
3211757813,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1105167817,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Isla Los Lobos,Valparaíso,PRESENT,11,e2e717bf-551a-4917-bdc9-4fa0f342c530,-32.473415,-71.44043,NA,NA,NA,NA,NA,NA,2020-03-02T00:00:00Z,2,3,2020,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS1105167817,,,NA,CC_BY_4_0,,obsr1522113,NA,,2023-01-24T15:22:25Z,,CONTINENT_DERIVED_FROM_COORDINATES
3211717779,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1021913052,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Isla Pucusana,Lima,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-12.475892,-76.80042,NA,NA,NA,NA,NA,NA,2020-12-02T00:00:00Z,2,12,2020,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS1021913052,,,NA,CC_BY_4_0,,obsr890059,NA,,2023-01-24T15:31:55Z,,CONTINENT_DERIVED_FROM_COORDINATES
3211572455,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1024851594,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,"Algarrobo, frente Islote de los Pingüinos",Valparaíso,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-33.3643,-71.687294,NA,NA,NA,NA,NA,NA,2020-12-07T00:00:00Z,7,12,2020,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS1024851594,,,NA,CC_BY_4_0,,obsr122234,NA,,2023-01-24T15:10:57Z,,CONTINENT_DERIVED_FROM_COORDINATES
3211205637,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1040884030,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Bahía Maiquillahue,Los Ríos,PRESENT,120,e2e717bf-551a-4917-bdc9-4fa0f342c530,-39.458748,-73.261925,NA,NA,NA,NA,NA,NA,2020-12-30T00:00:00Z,30,12,2020,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS1040884030,,,NA,CC_BY_4_0,,obsr169754,NA,,2023-01-24T15:22:27Z,,CONTINENT_DERIVED_FROM_COORDINATES
3210132659,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1046899311,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Muelle Vergara,Valparaíso,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-33.01149,-71.55429,NA,NA,NA,NA,NA,NA,2019-11-11T00:00:00Z,11,11,2019,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS1046899311,,,NA,CC_BY_4_0,,obsr1505024,NA,,2023-01-24T15:10:28Z,,CONTINENT_DERIVED_FROM_COORDINATES
3210047989,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS995708178,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Bahía de Coquimbo,Coquimbo,PRESENT,15,e2e717bf-551a-4917-bdc9-4fa0f342c530,-29.925184,-71.30127,NA,NA,NA,NA,NA,NA,2020-10-14T00:00:00Z,14,10,2020,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS995708178,,,NA,CC_BY_4_0,,obsr840289,NA,,2023-01-24T15:12:50Z,,CONTINENT_DERIVED_FROM_COORDINATES
3209855676,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1010516963,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,Reñaca--Montemar,Valparaíso,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-32.957672,-71.55007,NA,NA,NA,NA,NA,NA,2020-11-11T00:00:00Z,11,11,2020,5229386,5229386,HUMAN_OBSERVATION,CLO,EBIRD,OBS1010516963,,,NA,CC_BY_4_0,,obsr629948,NA,,2023-01-24T15:10:45Z,,CONTINENT_DERIVED_FROM_COORDINATES
