gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2784442697,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS871171825,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,FK,West Point Island,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.353252,-60.697468,NA,NA,NA,NA,NA,NA,2018-12-07T00:00:00Z,7,12,2018,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS871171825,,,NA,CC_BY_4_0,,obsr674492,NA,,2023-01-24T15:03:58Z,,CONTINENT_DERIVED_FROM_COORDINATES
2784046242,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS851064788,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,FK,Saunders Island--The Neck,Falkland Islands (Malvinas),PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.30774,-60.2333,NA,NA,NA,NA,NA,NA,2019-12-28T00:00:00Z,28,12,2019,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS851064788,,,NA,CC_BY_4_0,,obsr307806,NA,,2023-01-24T15:19:36Z,,CONTINENT_DERIVED_FROM_COORDINATES
2783166187,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS870714613,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,AQ,Half Moon Island,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.59528,-59.920555,NA,NA,NA,NA,NA,NA,2016-03-23T00:00:00Z,23,3,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS870714613,,,NA,CC_BY_4_0,,obsr423367,NA,,2023-01-24T15:07:13Z,,CONTINENT_DERIVED_FROM_COORDINATES
2782126235,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS847774554,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,FK,Sea Lion Island--Rockhopper Point,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.44619,-59.11445,NA,NA,NA,NA,NA,NA,2018-01-19T00:00:00Z,19,1,2018,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS847774554,,,NA,CC_BY_4_0,,obsr1321064,NA,,2023-01-24T15:08:09Z,,CONTINENT_DERIVED_FROM_COORDINATES
2781033207,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS719675036,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,FK,New Island,Falkland Islands (Malvinas),PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.73795,-61.307026,NA,NA,NA,NA,NA,NA,2019-03-05T00:00:00Z,5,3,2019,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS719675036,,,NA,CC_BY_4_0,,obsr536389,NA,,2023-01-24T15:23:47Z,,CONTINENT_DERIVED_FROM_COORDINATES
2780984684,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS913918492,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Gold Harbour,South Georgia and South Sandwich Islands,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.623623,-35.94353,NA,NA,NA,NA,NA,NA,2019-02-11T00:00:00Z,11,2,2019,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS913918492,,,NA,CC_BY_4_0,,obsr1680319,NA,,2023-01-24T15:09:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
2780837534,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS837744711,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,AQ,Half Moon Island,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.59528,-59.920555,NA,NA,NA,NA,NA,NA,2019-11-23T00:00:00Z,23,11,2019,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS837744711,,,NA,CC_BY_4_0,,obsr461378,NA,,2023-01-24T15:26:57Z,,CONTINENT_DERIVED_FROM_COORDINATES
2779630892,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS823130037,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,FK,Eagle Point,Falkland Islands (Malvinas),PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.543667,-57.787384,NA,NA,NA,NA,NA,NA,2019-11-01T00:00:00Z,1,11,2019,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS823130037,,,NA,CC_BY_4_0,,obsr233415,NA,,2023-01-24T15:20:35Z,,CONTINENT_DERIVED_FROM_COORDINATES
2777986394,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS870522179,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,AQ,Half Moon Island,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.59528,-59.920555,NA,NA,NA,NA,NA,NA,2016-12-25T00:00:00Z,25,12,2016,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS870522179,,,NA,CC_BY_4_0,,obsr294678,NA,,2023-01-24T15:26:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
2777714832,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS851869708,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,GS,Salisbury Plain,South Georgia and South Sandwich Islands,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.057575,-37.33195,NA,NA,NA,NA,NA,NA,2019-10-31T00:00:00Z,31,10,2019,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS851869708,,,NA,CC_BY_4_0,,obsr949062,NA,,2023-01-24T15:09:04Z,,CONTINENT_DERIVED_FROM_COORDINATES
2777225047,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS828582184,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysolophus,,SPECIES,"Eudyptes chrysolophus (Brandt, 1837)",Eudyptes chrysolophus,,FK,Pebble Island,Falkland Islands (Malvinas),PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.318806,-59.585255,NA,NA,NA,NA,NA,NA,2019-11-16T00:00:00Z,16,11,2019,2481643,2481643,HUMAN_OBSERVATION,CLO,EBIRD,OBS828582184,,,NA,CC_BY_4_0,,obsr1156571,NA,,2023-01-24T15:26:50Z,,CONTINENT_DERIVED_FROM_COORDINATES
