gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
4012470747,f7c30fac-cf80-471f-8343-4ec5d8594661,laruepersonal:BEAN:2018-10-31:EMPE:chicks,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,"Gray, 1844",AQ,Beaufort Island North,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-76.9288,166.881,1054,NA,NA,NA,NA,NA,2018-10-31T00:00:00Z,31,10,2018,2481661,2481661,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,CONTINENT_COORDINATE_MISMATCH
4012470702,f7c30fac-cf80-471f-8343-4ec5d8594661,laruepersonal:WASH:2018-10-31:EMPE:adults,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,"Gray, 1844",AQ,Cape Washington,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-74.6373,165.3821,NA,NA,NA,NA,NA,NA,2018-10-31T00:00:00Z,31,10,2018,2481661,2481661,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4012470573,f7c30fac-cf80-471f-8343-4ec5d8594661,fretwell2020discovery:CBYW:2019:EMPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,"Gray, 1844",AQ,Casey Bay West,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-67.312,46.957,NA,NA,NA,NA,NA,NA,2019-01-01T00:00:00Z,NA,NA,2019,2481661,2481661,MACHINE_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:07Z,,
4011534625,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/143698135,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.529025,-57.227599,24213,NA,NA,NA,NA,NA,2022-12-03T01:43:37Z,3,12,2022,2481661,2481661,HUMAN_OBSERVATION,iNaturalist,Observations,143698135,,Annalise Pasztor,2022-12-05T03:13:23Z,CC_BY_NC_4_0,Annalise Pasztor,Annalise Pasztor,NA,,2023-04-19T13:24:44Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3986307015,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/142884828,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-63.629213,-56.356556,24325,NA,NA,NA,NA,NA,2022-11-10T13:21:30Z,10,11,2022,2481661,2481661,HUMAN_OBSERVATION,iNaturalist,Observations,142884828,,Chris G Earley,2022-11-26T03:52:13Z,CC_BY_NC_4_0,Chris G Earley,Chris G Earley,NA,,2023-04-19T13:26:17Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3985960537,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/142496398,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.101512,-57.357187,66349,NA,NA,NA,NA,NA,2022-11-17T06:54:14Z,17,11,2022,2481661,2481661,HUMAN_OBSERVATION,iNaturalist,Observations,142496398,,Simon Pierce,2022-11-21T00:34:44Z,CC_BY_NC_4_0,Simon Pierce,Simon Pierce,NA,,2023-04-19T13:20:53Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3985857025,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/142886021,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.683121,-62.679364,24185,NA,NA,NA,NA,NA,2022-11-11T21:04:04Z,11,11,2022,2481661,2481661,HUMAN_OBSERVATION,iNaturalist,Observations,142886021,,Chris G Earley,2022-11-26T04:13:30Z,CC_BY_NC_4_0,Chris G Earley,Chris G Earley,NA,,2023-04-19T13:17:17Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
3966471264,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/141987855,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.546378,-57.066121,24213,NA,NA,NA,NA,NA,2022-11-13T11:19:31Z,13,11,2022,2481661,2481661,HUMAN_OBSERVATION,iNaturalist,Observations,141987855,,bio60037,2022-11-14T14:21:34Z,CC_BY_NC_4_0,bio60037,bio60037,NA,,2023-04-19T13:20:46Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3902583603,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/131247953,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-74.038625,-127.502389,23059,NA,NA,NA,NA,NA,2017-02-12T07:23:00Z,12,2,2017,2481661,2481661,HUMAN_OBSERVATION,iNaturalist,Observations,131247953,,manatok,2022-08-17T20:32:16Z,CC_BY_NC_4_0,manatok,manatok,NA,,2023-04-19T13:19:57Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3902346146,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/131246232,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-65.424069,158.078965,24076,NA,NA,NA,NA,NA,2017-02-02T10:08:00Z,2,2,2017,2481661,2481661,HUMAN_OBSERVATION,iNaturalist,Observations,131246232,,manatok,2022-08-17T20:16:10Z,CC_BY_NC_4_0,manatok,manatok,NA,,2023-04-19T13:26:32Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3860172517,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/121409395,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.487889,-57.080056,130907,NA,NA,NA,NA,NA,2021-12-12T11:53:00Z,12,12,2021,2481661,2481661,HUMAN_OBSERVATION,iNaturalist,Observations,121409395,,tgbyrne716,2022-06-12T13:54:08Z,CC_BY_NC_4_0,tgbyrne716,tgbyrne716,NA,,2023-04-19T13:13:13Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3825486480,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/233006699,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Antarctica - Weddell Sea - Snow Hill Island,,PRESENT,1000,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-64.5195,-57.5006,25,NA,NA,NA,NA,NA,2017-11-18T00:00:00Z,18,11,2017,2481661,2481661,HUMAN_OBSERVATION,,Observations,OBS.233006699,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 247,NA,,2023-04-18T13:16:59Z,,CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3825035897,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/132695774,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Antarctica - Antarctic Peninsula,,PRESENT,2,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-64.4097,-57.3652,5,NA,NA,NA,NA,NA,2016-12-01T00:00:00Z,1,12,2016,2481661,2481661,HUMAN_OBSERVATION,,Observations,OBS.132695774,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 247,NA,,2023-04-18T13:13:43Z,,CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3822339861,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/135951883,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Antarctica - Ross Sea (West),,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-72.2905,170.2211,10,NA,NA,NA,NA,NA,2017-02-23T00:00:00Z,23,2,2017,2481661,2481661,HUMAN_OBSERVATION,,Observations,OBS.135951883,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 247,NA,,2023-04-18T13:15:32Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3804158302,1f92cbb4-0e06-43f6-b89e-b1a9da956db9,258234,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,"G. R. Gray, 1844",AQ,Antarctica,,PRESENT,1,67b2263f-6990-4d9d-b32b-20aa72ef4fbc,-67.372509,-67.900658,111319.49,1,NA,NA,NA,NA,2021-11-06T09:18:03Z,6,11,2021,2481661,2481661,HUMAN_OBSERVATION,Happywhale.com,1927,https://happywhale.com/encounter/258234,1927_18911,,2021-11-06T09:18:03Z,CC0_1_0,Marilia Olio,Marilia Olio,NA,,2023-03-17T19:15:14Z,StillImage,COUNTRY_DERIVED_FROM_COORDINATES
3804158301,1f92cbb4-0e06-43f6-b89e-b1a9da956db9,258236,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,"G. R. Gray, 1844",AQ,Antarctica,,PRESENT,1,67b2263f-6990-4d9d-b32b-20aa72ef4fbc,-68.7039,-70.0229,1.11,1e-5,NA,NA,NA,NA,2021-11-06T14:11:52Z,6,11,2021,2481661,2481661,HUMAN_OBSERVATION,Happywhale.com,1927,https://happywhale.com/encounter/258236,1927_90582,,2021-11-06T14:11:52Z,CC0_1_0,Marilia Olio,Marilia Olio,NA,,2023-03-17T19:15:14Z,StillImage,COUNTRY_DERIVED_FROM_COORDINATES
3728730812,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/199446463,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Antarctica - Ross Sea (West),,PRESENT,3,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-75.010624000000007,165.76172,1000,NA,NA,NA,NA,NA,2020-02-03T00:00:00Z,3,2,2020,2481661,2481661,HUMAN_OBSERVATION,,Observations,OBS.199446463,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 5603,NA,,2023-04-18T13:16:15Z,StillImage,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3728308674,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/199316344,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Antarctica - Ross Sea (West),,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-77.511575,166.42868000000001,25,NA,NA,NA,NA,NA,2020-01-31T00:00:00Z,31,1,2020,2481661,2481661,HUMAN_OBSERVATION,,Observations,OBS.199316344,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 5603,NA,,2023-04-18T13:16:22Z,StillImage,CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3727479997,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/193512936,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Antarctica - Atka Bay,,PRESENT,10,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-70.510286,-8.245697,1000,NA,NA,NA,NA,NA,2019-01-14T00:00:00Z,14,1,2019,2481661,2481661,HUMAN_OBSERVATION,,Observations,OBS.193512936,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 104935,NA,,2023-04-18T13:14:13Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3725724027,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/193481054,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Antarctica - Weddell Sea,,PRESENT,3,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-67.149485,3.222653,1000,NA,NA,NA,NA,NA,2018-12-25T00:00:00Z,25,12,2018,2481661,2481661,HUMAN_OBSERVATION,,Observations,OBS.193481054,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 104935,NA,,2023-04-18T13:14:10Z,,COORDINATE_ROUNDED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3718393653,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/199168388,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Antarctica - Ross Sea (East),,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-72.294414,-142.44141,25,NA,NA,NA,NA,NA,2020-01-24T00:00:00Z,24,1,2020,2481661,2481661,HUMAN_OBSERVATION,,Observations,OBS.199168388,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 5603,NA,,2023-04-18T13:14:17Z,StillImage,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3718334064,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/203995833,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Antarctica - Neumayer Station,,PRESENT,20,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-70.590415,-8.184625,25,NA,NA,NA,NA,NA,2015-01-01T00:00:00Z,1,1,2015,2481661,2481661,HUMAN_OBSERVATION,,Observations,OBS.203995833,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 53773,NA,,2023-04-18T13:16:16Z,,CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3718162687,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/199257160,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Antarctica - Ross Sea (East),,PRESENT,2,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-76.069092,-152.75391,1000,NA,NA,NA,NA,NA,2020-01-26T00:00:00Z,26,1,2020,2481661,2481661,HUMAN_OBSERVATION,,Observations,OBS.199257160,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 5603,NA,,2023-04-18T13:14:13Z,StillImage,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3717973751,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/199252387,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Antarctica - Ross Sea (East),,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-74.590108,-143.08594,25,NA,NA,NA,NA,NA,2020-01-25T00:00:00Z,25,1,2020,2481661,2481661,HUMAN_OBSERVATION,,Observations,OBS.199252387,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 5603,NA,,2023-04-18T13:16:15Z,StillImage,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3717874745,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/199474307,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Antarctica - Ross Sea (West),,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-72.649762,170.43091,25,NA,NA,NA,NA,NA,2020-02-04T00:00:00Z,4,2,2020,2481661,2481661,HUMAN_OBSERVATION,,Observations,OBS.199474307,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 5603,NA,,2023-04-18T13:16:00Z,StillImage,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3715514061,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/146385279,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Antarctica - Weddell Sea - Snow Hill Island,,PRESENT,1000,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-64.519507,-57.500553,1000,NA,NA,NA,NA,NA,2017-11-20T00:00:00Z,20,11,2017,2481661,2481661,HUMAN_OBSERVATION,,Observations,OBS.146385279,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 247,NA,,2023-04-18T13:13:50Z,,CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3691501460,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1295498859,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Wilhelmina Bay,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.654655,-62.15337,NA,NA,NA,NA,NA,NA,2021-12-14T00:00:00Z,14,12,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1295498859,,,NA,CC_BY_4_0,,obsr57317,NA,,2023-01-24T15:22:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
3689809734,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1148549907,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Admiralty Sound,Antarctica,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.41214,-57.370132,NA,NA,NA,NA,NA,NA,2019-01-21T00:00:00Z,21,1,2019,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1148549907,,,NA,CC_BY_4_0,,obsr817152,NA,,2023-01-24T15:08:15Z,,CONTINENT_DERIVED_FROM_COORDINATES
3688925073,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1286538543,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Sélection auto,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.66432,-62.13424,NA,NA,NA,NA,NA,NA,2021-11-24T00:00:00Z,24,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1286538543,,,NA,CC_BY_4_0,,obsr119128,NA,,2023-01-24T15:30:04Z,,CONTINENT_DERIVED_FROM_COORDINATES
3688184068,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1278536098,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"Auto selected -64.54386, -56.84389",Antarctica,PRESENT,15,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.54385,-56.84389,NA,NA,NA,NA,NA,NA,2021-11-16T00:00:00Z,16,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1278536098,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:30:00Z,,
3687534688,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1296874545,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Pleneau Island,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-65.1025,-64.05278,NA,NA,NA,NA,NA,NA,2021-12-16T00:00:00Z,16,12,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1296874545,,,NA,CC_BY_4_0,,obsr37531,NA,,2023-01-24T15:13:57Z,,CONTINENT_DERIVED_FROM_COORDINATES
3683693751,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1287608076,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Wilhelmina Bay,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.654655,-62.15337,NA,NA,NA,NA,NA,NA,2021-11-24T00:00:00Z,24,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1287608076,,,NA,CC_BY_4_0,,obsr1527281,NA,,2023-01-24T15:30:54Z,,CONTINENT_DERIVED_FROM_COORDINATES
3666102891,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1278630541,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Penguin Point (Seymore Island),Antarctica,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.306114,-56.711388,NA,NA,NA,NA,NA,NA,2021-11-16T00:00:00Z,16,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1278630541,,,NA,CC_BY_4_0,,obsr1609739,NA,,2023-01-24T15:31:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
3657353199,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1278538342,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,"Auto selected -64.54908, -56.77191",Antarctica,PRESENT,23,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.54909,-56.771908,NA,NA,NA,NA,NA,NA,2021-11-16T00:00:00Z,16,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1278538342,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:13:52Z,,
3651458455,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1278854179,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,close to Snowhill Island at sea,Antarctica,PRESENT,30,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.56261,-57.19065,NA,NA,NA,NA,NA,NA,2021-11-16T00:00:00Z,16,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1278854179,,,NA,CC_BY_4_0,,obsr454673,NA,,2023-01-24T15:14:25Z,,CONTINENT_DERIVED_FROM_COORDINATES
3647557451,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS1283891673,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes forsteri,,SPECIES,"Aptenodytes forsteri G.R.Gray, 1844",Aptenodytes forsteri,,AQ,Wilhelmina Bay,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.654655,-62.15337,NA,NA,NA,NA,NA,NA,2021-11-25T00:00:00Z,25,11,2021,2481661,2481661,HUMAN_OBSERVATION,CLO,EBIRD,OBS1283891673,,,NA,CC_BY_4_0,,obsr362263,NA,,2023-01-24T15:32:26Z,,CONTINENT_DERIVED_FROM_COORDINATES
